35,43.44,44.91,44.08,44.73
35,42.89,43.25,43.62,43.71
35,44.17,46.29,47.4,46.38
35,43.16,45.28,46.11,45
35,45.65,46.57,47.03,47.21
35,45.65,46.93,45.28,45.19
35,46.11,47.86,48.5,47.03
35,44.63,46.01,47.21,45.74
35,45.65,47.03,48.5,47.3
35,45.28,46.2,47.12,46.11
35,47.12,48.32,48.5,47.49
35,46.01,46.84,47.58,46.38
35,46.84,47.4,48.87,47.58
35,47.58,47.95,49.24,47.49
35,46.57,47.4,48.68,46.75
35,46.75,47.49,49.33,47.67
35,47.95,47.95,49.51,48.87
35,46.57,47.03,48.68,48.13
35,46.29,48.04,49.88,47.49
35,47.03,48.78,50.52,47.95
35,47.49,47.49,48.59,48.32
35,47.76,47.95,48.78,48.41
35,46.47,48.22,49.33,48.13
35,46.84,48.68,50.16,48.78
35,46.29,47.76,49.6,48.32
35,47.58,48.68,49.14,48.68
15,46.2,47.76,48.87,47.58
15,47.4,48.68,49.88,48.32
15,46.29,47.67,48.78,46.93
15,42.89,41.78,44.82,44.17
15,41.87,41.41,43.99,43.53
15,40.95,40.68,43.16,42.61
15,40.49,40.22,42.42,41.87
15,39.57,39.3,41.69,41.5
15,38.47,39.94,41.96,41.04
35,36.72,37.82,40.22,39.76
35,37.64,37.64,40.03,40.58
35,37.73,37.45,40.03,40.77
35,43.07,43.35,45.74,44.45
35,45,44.45,46.38,44.54
35,45.19,45.28,47.86,45.92
35,45.46,46.38,46.75,44.73
35,45.37,46.11,47.49,47.03
35,45.83,46.57,47.12,47.12
15,46.29,47.4,47.67,48.04
15,46.75,47.67,48.04,46.11
15,42.06,42.33,44.27,42.7
15,41.69,41.23,44.36,41.23
15,39.3,39.57,41.87,39.85
15,38.1,38.01,39.94,37.82
15,38.56,38.74,40.12,39.39
35,37.18,37.82,39.02,39.94
35,38.74,38.93,40.22,40.31
35,41.04,41.23,41.96,42.06
35,42.24,42.42,43.25,42.7
35,42.33,42.06,44.63,43.9
35,43.35,43.35,45.46,43.44
35,44.36,44.73,46.29,44.82
35,44.54,44.54,46.66,45.28
35,45,45.19,47.76,45.09
35,44.91,45.65,47.49,45.55
35,46.11,46.38,47.76,46.57
35,45.09,46.29,47.49,47.03
15,45.46,46.93,47.95,46.84
15,44.82,45,45.92,44.45
15,45,45.09,45.46,44.45
15,43.71,43.81,44.36,43.99
15,42.89,42.7,43.62,43.71
15,41.6,40.77,43.35,42.06
15,41.78,41.04,44.08,42.42
15,41.04,40.4,43.9,42.52
15,40.49,39.76,42.61,42.06
15,39.11,38.01,40.31,39.57
15,39.48,38.01,40.22,39.57
15,38.28,37.64,40.03,39.02
35,37.45,37.09,39.94,38.84
35,39.02,39.2,41.14,40.4
35,41.32,41.6,43.35,42.89
35,41.41,42.15,43.71,43.62
35,42.15,42.61,43.9,43.62
35,43.07,44.08,44.82,43.62
35,44.08,44.91,46.01,44.45
35,43.99,44.17,45.92,44.63
35,46.11,45.65,47.76,45.37
35,45.92,44.73,47.3,45.09
35,46.75,45.74,47.76,45.83
35,46.29,46.47,48.32,47.49
15,45.83,45.65,48.13,46.84
15,46.38,46.57,48.78,47.03
15,43.25,43.99,44.63,45.09
15,42.24,42.15,43.9,43.9
15,42.7,42.52,44.73,43.44
15,42.15,41.87,44.17,42.79
15,42.15,40.86,42.89,42.24
15,39.76,39.76,42.52,41.04
15,39.76,39.48,42.89,40.95
15,39.39,38.74,41.96,40.31
15,39.66,38.28,40.58,38.47
35,37.92,37.09,38.47,38.1
35,37.73,37.45,38.74,38.84
35,37.73,37.73,39.2,40.03
35,42.42,43.07,44.27,43.99
35,42.06,42.79,42.79,43.16
35,42.79,44.17,43.62,43.71
35,42.06,44.08,44.08,43.9
35,43.81,45.55,45.83,44.91
35,45,46.38,46.38,45.46
35,44.45,44.91,47.12,45.83
35,44.54,45.55,47.49,46.01
35,46.29,47.03,47.49,46.93
15,45.65,45.55,47.76,46.57
15,46.2,46.01,48.68,47.03
15,45.09,45.37,48.22,46.38
15,43.53,44.27,44.91,44.27
15,41.6,43.16,43.25,43.53
15,42.24,43.16,43.99,44.08
15,41.32,42.06,43.62,43.81
15,40.58,40.95,42.52,42.98
15,39.39,39.66,41.32,40.86
15,39.85,40.22,41.69,41.69
15,39.3,39.02,41.23,41.23
15,38.74,38.1,40.22,39.85
15,36.99,36.53,39.3,38.01
35,37.36,36.81,39.57,38.84
35,36.99,35.98,38.65,38.56
35,39.11,38.84,40.58,40.12
35,40.4,42.06,43.44,43.53
35,41.5,43.16,42.98,44.08
35,41.87,42.89,42.24,43.07
35,42.24,44.27,44.36,44.63
35,43.9,45.37,45.74,44.54
35,44.82,45.83,46.66,45.28
35,44.91,45.74,46.84,45.19
35,45.37,45.65,46.75,45.74
35,44.91,46.38,47.67,46.66
35,46.11,47.12,48.68,47.3
35,46.01,47.03,48.78,47.12
35,46.29,45.55,47.95,46.84
35,46.01,46.66,48.13,47.12
35,47.12,47.76,48.87,47.86
35,47.03,47.03,48.68,46.93
35,46.84,47.3,48.04,46.93
35,47.58,47.76,48.5,48.04
35,46.47,47.21,48.96,48.13
35,47.21,47.86,49.24,47.67
35,46.57,46.93,47.95,47.03
15,47.03,47.86,48.59,48.13
15,46.29,47.67,48.87,48.5
15,45.83,46.66,48.13,47.4
15,43.44,43.44,44.27,43.99
15,43.71,43.62,44.63,44.08
15,42.79,41.78,44.27,44.45
15,41.04,40.4,44.17,43.16
15,40.77,40.4,42.24,41.32
15,40.4,39.48,42.7,42.33
15,39.94,39.48,41.69,41.14
15,37.92,38.56,40.22,39.11
15,38.19,38.93,40.12,39.48
15,37.09,37.92,39.66,39.76
15,36.44,37.27,39.3,38.84
15,35.25,35.52,36.9,37.64
15,35.52,35.52,37.18,37.82
15,35.34,34.97,36.81,37.09
15,34.6,34.79,36.17,35.71
15,32.85,32.76,34.51,34.88
15,32.94,32.67,34.51,35.43
15,32.12,32.12,34.05,35.06
15,31.84,32.3,33.41,34.69
15,30.64,32.12,32.21,31.38
15,31.38,32.12,32.48,31.47
15,30.18,31.2,32.21,31.1
15,29.54,29.45,31.2,32.21
15,28.44,28.71,30.37,30
15,28.9,28.9,30.83,29.72
15,28.25,28.16,30.09,29.63
15,27.88,27.79,29.54,29.08
15,26.69,27.88,28.99,26.5
15,27.05,27.79,28.62,26.59
15,26.87,27.24,28.07,26.69
15,26.23,26.5,27.7,27.7
15,25.21,25.49,26.69,26.69
15,25.12,25.21,26.69,26.5
15,25.21,25.21,26.59,25.86
15,24.66,25.03,26.41,24.2
15,23.65,24.85,24.94,23.56
15,23.83,25.03,25.49,23.93
15,23.46,24.2,24.94,23.74
15,22.91,23.56,24.29,23.93
15,21.99,22.36,23.46,22.91
15,22.08,22.08,23.65,23.19
15,21.72,22.08,23.65,22.82
15,21.35,21.9,23.56,22.73
15,20.8,21.44,22.36,21.44
15,20.98,21.62,22.91,21.35
15,20.52,21.07,22.08,20.8
15,20.15,21.26,21.44,19.88
15,19.78,19.51,19.42,19.69
15,20.15,19.78,19.88,20.15
15,19.42,18.77,19.32,20.24
15,18.86,18.4,19.88,20.52
15,18.22,18.03,19.32,19.97
15,18.96,18.59,19.32,19.42
15,18.13,17.94,19.51,19.32
15,17.3,18.68,19.23,17.3
15,17.02,17.67,18.4,16.65
35,16.75,17.85,18.4,16.75
35,16.65,17.76,18.31,15.92
35,23.65,23.28,24.11,23.46
35,28.34,28.71,28.25,28.8
35,33.59,34.6,37.36,33.96
35,36.9,35.52,38.56,36.63
35,39.76,37.45,38.84,35.71
35,38.65,38.28,41.96,38.56
35,40.77,40.22,43.53,39.66
35,41.78,41.23,44.27,39.94
35,43.53,42.89,46.47,42.61
35,43.16,43.53,45.74,42.52
35,44.82,44.82,46.47,43.81
35,44.73,44.08,46.47,44.63
35,44.27,45.65,47.86,45.46
35,45,45.55,46.84,45.28
35,46.2,46.75,47.4,46.57
35,45.74,46.57,47.03,46.93
35,44.36,46.84,47.86,47.12
35,45.28,46.84,47.95,46.57
35,46.01,47.49,48.68,47.67
35,45.74,47.49,47.95,48.04
35,46.38,48.22,48.13,47.76
35,45.37,47.12,48.22,47.21
35,46.66,48.13,49.05,47.3
35,46.47,47.76,48.5,47.49
35,47.4,48.04,48.68,48.32
35,45.74,47.21,48.59,47.3
35,46.57,48.13,49.79,48.13
35,46.11,47.49,49.79,48.32
35,47.76,48.68,49.42,48.59
35,47.03,47.03,48.22,47.58
35,47.58,47.67,49.42,48.04
35,46.57,46.93,49.6,48.41
35,47.4,48.13,49.42,49.6
35,47.21,47.58,48.5,48.32
15,47.86,48.32,49.24,48.68
15,46.84,47.86,49.6,48.04
15,45,45.55,46.93,45.83
15,42.89,43.99,44.54,43.81
15,43.53,44.17,44.73,44.27
15,42.52,43.16,43.9,43.99
15,42.15,42.61,45.09,44.73
15,40.31,40.86,43.07,42.89
15,41.04,40.95,42.98,42.61
15,40.22,40.4,42.15,42.42
15,39.39,39.48,41.96,41.5
15,38.38,37.55,40.77,39.48
15,38.93,37.73,40.86,39.57
15,37.82,36.9,40.22,39.94
15,36.63,36.26,39.48,38.74
15,35.8,35.61,37.36,36.07
15,36.07,35.52,37.36,36.63
15,35.43,34.69,37.36,37.09
15,34.14,33.87,36.81,37.18
15,32.76,32.48,34.69,34.23
15,34.33,33.04,34.6,33.68
15,33.59,33.04,34.42,33.13
15,32.02,32.21,33.5,32.76
15,29.91,30.74,32.94,32.48
35,30,30.64,32.76,33.13
35,29.72,30.18,32.3,32.58
35,34.05,33.96,35.43,35.06
35,38.74,38.28,40.12,39.57
35,39.94,40.03,41.87,39.48
35,40.22,40.31,43.16,39.94
35,42.24,41.6,45,41.87
35,42.15,42.98,44.82,42.24
35,44.73,44.73,46.75,46.2
35,45.37,45.83,47.3,46.57
35,45,46.29,47.21,45.74
35,46.38,47.03,48.13,46.75
35,45.09,45.55,46.75,46.38
35,45.74,46.93,47.86,47.49
35,45.55,46.93,48.04,47.12
35,46.93,48.04,48.96,47.58
35,46.29,46.38,47.03,47.03
35,46.66,47.03,48.04,48.5
35,45.92,46.66,48.13,48.13
35,46.75,48.04,48.96,48.04
35,46.57,46.66,48.78,47.49
15,47.3,47.58,49.24,48.32
15,46.75,47.12,48.68,48.22
15,46.01,46.66,47.67,46.93
15,43.62,43.44,44.82,43.62
15,44.17,43.81,44.82,44.54
15,43.53,43.07,44.63,45.09
15,42.61,41.96,43.35,43.44
15,41.14,40.77,41.78,42.15
15,41.04,41.32,42.7,42.7
15,39.94,40.68,42.06,42.61
15,39.3,39.66,41.14,41.78
15,38.01,37.92,39.02,39.66
35,38.01,38.1,39.57,39.48
35,37.36,37.55,39.39,39.11
35,39.76,39.48,41.14,41.04
35,41.32,42.42,43.81,43.53
35,42.52,42.7,43.71,42.98
35,43.07,43.53,44.36,43.25
35,43.53,44.91,45.92,44.36
35,43.71,45.28,46.38,44.63
35,45.09,45.83,46.01,45.74
35,44.91,45.19,46.57,46.38
35,45.09,46.57,47.3,45.74
35,45.65,46.57,47.03,45.83
15,46.01,46.38,47.67,46.84
15,45.28,46.38,47.67,47.4
15,44.27,46.01,47.12,46.47
15,42.98,43.16,44.08,43.44
15,43.16,43.35,44.82,43.44
15,42.61,42.52,44.73,43.25
15,41.87,40.86,43.25,44.17
15,40.4,39.48,42.52,41.87
15,41.14,40.12,43.35,41.87
15,40.68,39.66,42.7,40.58
15,39.85,38.93,41.32,40.68
15,37.36,37.27,39.11,40.03
15,37.64,37.64,39.02,39.66
15,36.9,37.09,38.84,38.84
15,36.17,36.35,38.56,38.47
15,35.15,35.25,36.26,35.98
15,35.43,35.61,36.35,35.89
15,34.88,35.06,35.61,35.25
15,33.5,32.85,34.51,35.25
15,31.84,31.93,33.87,34.05
15,32.67,32.67,34.05,33.5
15,31.93,32.58,34.14,33.13
15,31.66,31.84,33.04,32.94
15,29.91,30.09,31.75,31.47
35,30.09,30,31.93,31.1
35,29.63,29.45,31.38,30.64
35,36.26,36.99,38.84,37.18
35,37.09,40.58,38.28,39.11
35,38.1,42.52,38.19,40.49
35,36.9,42.42,38.56,40.12
35,40.22,44.08,41.78,42.33
35,40.31,43.71,43.9,43.53
35,41.96,44.73,45,43.9
35,42.52,45.37,45.37,43.99
35,44.17,45.37,45.55,45.37
35,44.27,45.46,46.11,45.19
15,45.55,46.47,47.3,46.11
15,45.09,45.83,47.4,46.2
15,43.62,45.28,46.47,45.09
15,41.78,42.52,43.35,42.61
15,42.24,42.52,43.71,43.16
15,42.06,41.78,43.53,42.89
15,41.5,41.14,42.98,43.16
15,39.39,39.57,41.32,42.06
15,40.22,39.11,41.69,42.42
15,39.48,38.93,40.95,41.5
15,38.93,38.56,40.22,39.76
15,36.44,36.72,38.1,39.2
15,36.99,38.01,38.65,40.03
15,35.89,37.27,38.47,39.85
15,35.15,36.17,37.64,37.09
15,33.87,34.23,35.71,35.15
15,34.42,34.33,36.26,35.52
15,33.96,34.23,35.71,35.71
15,33.87,34.23,34.79,35.06
15,31.84,32.21,33.31,33.77
15,32.3,32.48,33.59,34.33
15,31.66,31.56,33.31,33.31
15,31.01,31.2,32.85,32.3
15,31.01,30.64,33.04,31.93
15,29.91,29.91,32.39,31.29
15,29.91,29.72,31.66,31.66
15,29.08,29.63,30.74,31.1
15,27.42,28.07,29.63,29.08
15,27.7,27.97,29.91,28.9
15,27.33,27.97,29.72,28.8
15,27.33,27.33,29.26,27.97
15,26.41,26.59,27.79,27.15
15,26.87,26.59,27.79,27.05
15,26.13,26.5,27.33,27.24
15,24.85,25.77,27.15,27.15
15,24.11,24.94,26.59,25.58
15,24.75,24.85,26.5,25.21
35,24.39,24.02,26.32,25.31
35,24.11,24.11,26.04,24.57
35,32.48,33.68,34.42,34.42
35,32.94,34.79,36.35,35.15
35,34.88,36.81,38.01,35.98
35,38.65,40.03,41.6,40.03
35,39.94,39.48,41.41,40.49
35,40.77,40.31,43.16,40.49
35,41.5,42.06,44.27,41.78
35,42.79,43.99,45.37,43.53
35,43.62,42.98,45.83,43.07
35,43.99,43.81,47.03,44.45
35,44.27,44.27,47.12,45.28
35,45.28,46.47,47.76,45.46
35,45.19,45.83,47.21,46.01
35,46.47,46.47,47.86,46.75
35,46.47,46.38,47.76,46.57
35,44.91,46.57,47.58,46.57
35,46.47,47.58,48.68,47.21
35,46.47,47.4,48.68,47.03
35,47.12,46.75,48.22,47.4
35,46.84,47.21,48.41,47.58
35,45.65,47.86,48.87,48.32
15,45.83,47.76,49.33,49.14
15,46.75,48.04,49.42,48.68
15,44.17,44.63,44.73,44.63
15,44.36,44.54,45,44.63
15,43.44,43.62,44.82,44.54
15,42.89,42.33,45.65,44.54
15,42.52,40.95,43.25,41.87
15,42.52,41.69,43.25,41.5
15,41.6,41.32,42.89,41.5
15,40.22,40.49,42.42,42.89
15,38.47,39.02,40.4,39.76
15,38.56,39.11,40.4,39.2
15,37.92,38.93,40.22,38.28
15,37.18,38.38,39.02,38.38
15,36.99,38.19,38.84,38.65
15,35.34,36.99,38.56,37.73
15,35.06,35.98,37.92,37.18
15,34.51,34.88,36.9,36.17
15,33.68,33.96,35.52,34.88
15,33.13,34.05,34.97,34.51
15,32.02,32.76,34.79,33.22
15,30.74,31.66,33.13,31.93
15,31.01,31.38,33.5,31.93
35,30.55,30.74,32.85,31.84
35,30.64,30.18,32.12,31.66
35,33.5,32.48,34.05,34.05
35,39.11,39.94,38.47,40.22
35,39.02,40.4,39.76,40.86
35,39.11,42.7,42.33,40.77
35,39.76,41.96,42.52,41.23
35,40.95,42.61,42.52,42.06
35,42.52,44.27,44.08,42.89
35,43.44,45.19,46.11,45.28
35,43.25,45.46,45.09,45
35,44.27,45.74,45.83,45.65
35,44.45,45.92,46.66,45.92
15,44.73,47.12,48.04,46.57
15,44.82,46.47,47.76,45.74
15,43.9,43.9,45,43.81
15,43.53,43.35,44.17,43.07
15,41.32,41.69,43.99,43.71
15,41.14,41.32,43.81,44.08
15,40.95,41.41,42.61,42.7
15,38.65,39.02,40.49,40.03
15,39.02,39.48,41.14,41.14
15,38.28,39.02,40.58,41.14
15,37.73,39.11,39.57,39.11
15,35.98,36.81,37.82,36.9
15,36.81,37.09,37.82,36.63
15,36.17,36.17,36.99,36.26
15,33.68,34.05,36.44,36.07
15,34.14,34.23,36.17,36.44
15,33.41,33.59,35.61,35.71
15,31.47,31.1,33.13,31.56
15,32.39,31.84,33.04,31.56
15,31.38,31.38,32.39,31.29
15,30.83,30.83,33.41,32.02
15,29.08,29.54,31.93,31.2
35,29.72,29.63,31.93,30.83
35,29.45,28.99,30.74,30.55
35,33.04,32.76,33.5,33.31
35,36.35,39.3,38.19,39.76
35,38.47,41.5,40.03,41.69
35,38.65,42.7,40.58,41.69
35,39.57,42.79,41.04,40.77
35,41.69,42.24,43.35,42.15
35,43.53,44.36,45.09,43.25
35,44.08,45.19,45.46,43.81
35,43.53,45.09,46.2,44.91
35,44.36,45.46,45.92,45.09
35,45.46,46.11,46.66,45.83
35,45.19,45.74,47.3,46.2
35,45.09,46.11,48.04,47.03
35,45.83,46.75,48.68,47.03
35,46.57,46.75,48.04,47.21
35,46.66,46.38,48.13,47.21
35,46.47,46.57,48.87,47.76
35,46.29,47.3,48.32,47.3
35,46.75,47.86,48.59,47.58
35,46.47,47.49,48.78,47.67
35,46.47,46.93,49.05,47.49
35,46.57,47.4,48.32,46.93
15,47.49,48.41,48.22,47.58
15,47.12,47.76,48.22,47.76
15,45,46.29,46.93,46.93
15,42.89,43.53,45.28,45
15,43.53,43.71,45.55,45.37
15,43.35,43.07,44.82,44.82
15,42.7,42.33,44.17,43.44
15,40.12,40.03,43.44,42.15
15,40.4,40.12,43.99,42.89
15,40.22,39.85,43.25,42.42
15,40.4,39.57,41.87,41.23
15,37.82,37.73,39.57,38.93
15,37.18,37.73,40.12,39.57
15,36.81,37.36,40.49,40.03
15,37.36,36.9,39.85,39.02
15,35.89,35.98,37.18,36.44
15,35.89,36.26,37.45,36.26
15,34.88,35.15,36.72,36.35
15,34.33,34.79,35.89,35.8
15,33.68,34.79,36.17,35.89
15,32.67,32.85,34.88,35.98
15,31.93,32.67,34.69,34.97
15,31.29,32.58,33.5,32.39
15,29.17,29.17,31.29,31.38
15,28.53,28.62,30.37,29.91
15,28.71,28.8,30.37,29.63
15,28.07,28.34,29.91,28.8
15,26.87,27.15,28.25,27.61
15,27.05,26.96,28.34,27.79
15,26.32,26.41,28.8,27.88
15,24.94,25.86,28.53,27.97
15,24.75,25.12,27.24,26.23
15,25.4,25.31,26.87,26.23
15,25.12,25.58,26.41,25.4
15,24.66,25.31,25.58,24.39
15,22.36,23.93,24.94,23.83
15,22.73,23.83,25.21,24.11
15,22.73,23.56,25.21,24.57
15,22.64,23.19,25.03,24.11
15,21.72,22.45,24.48,22.82
15,22.08,22.91,23.93,22.54
15,21.9,22.45,23.56,21.99
15,21.53,22.45,22.73,21.81
15,20.06,21.26,22.64,21.26
15,20.06,21.53,22.64,21.07
15,19.88,21.35,22.27,20.7
15,19.6,20.8,21.99,20.61
15,19.23,19.69,21.07,19.78
35,19.69,19.88,21.26,20.24
35,19.78,19.78,20.7,19.6
35,24.66,25.58,26.5,26.32
35,29.36,30.92,30.55,30.28
35,33.22,36.44,33.87,36.17
35,35.06,38.47,37.18,37.55
35,36.07,40.4,40.86,37.64
35,37.55,39.57,41.41,38.19
35,42.24,41.96,42.06,41.5
35,41.96,43.07,43.53,42.42
35,42.06,43.16,44.45,42.89
35,43.16,43.44,45.19,43.53
35,44.91,44.63,46.29,44.17
15,45.28,44.91,46.57,44.82
15,44.82,45.74,47.4,45.92
15,41.41,42.89,44.63,42.15
15,41.96,43.07,44.73,42.42
15,41.32,42.06,43.81,42.52
15,40.58,41.41,42.7,42.7
15,39.85,39.94,41.14,40.31
15,40.03,40.86,42.61,40.4
15,39.3,40.03,42.42,40.03
15,37.82,38.74,42.06,40.49
15,36.99,37.45,39.2,38.38
15,37.55,37.64,39.48,38.19
35,37.45,37.18,38.65,37.09
35,36.44,36.35,38.28,36.35
35,39.48,40.95,42.33,41.69
35,40.86,42.98,43.25,43.16
35,41.04,43.62,42.42,42.89
35,43.35,44.36,43.53,43.25
35,43.44,44.17,44.91,44.17
35,42.89,44.91,46.2,44.45
35,43.81,45.74,46.01,45.19
35,45,46.47,46.93,46.66
35,45.37,46.84,47.21,46.38
35,45.74,46.66,48.04,45.83
35,45.65,46.66,48.04,46.47
35,45.83,46.75,48.04,47.3
35,45.92,46.75,48.32,47.12
35,46.75,47.21,48.87,46.66
35,47.12,47.3,48.96,46.84
35,46.57,46.93,48.22,46.66
35,47.49,47.67,48.96,47.03
35,47.4,47.4,49.05,47.12
35,46.29,46.84,48.41,48.32
35,47.49,48.32,49.14,48.59
35,47.21,47.76,48.68,48.13
35,47.12,47.76,48.68,47.95
35,45.74,47.49,48.22,47.49
35,46.66,48.59,48.96,48.32
35,47.21,48.13,48.87,48.13
35,47.03,47.76,49.14,48.04
35,46.66,47.76,49.24,48.04
35,47.03,48.5,49.51,48.96
35,47.21,48.32,49.42,48.78
35,47.3,47.95,49.6,48.41
35,45.92,47.4,48.78,47.03
35,47.49,48.41,49.14,47.95
15,47.49,48.32,48.96,48.22
15,47.76,48.5,49.33,48.32
15,46.93,47.4,49.05,48.13
15,43.9,43.81,45.37,46.11
15,43.25,43.71,44.91,45.83
15,43.44,42.98,44.08,45.28
15,41.32,41.6,43.16,42.89
15,41.41,41.69,43.53,43.35
15,40.86,41.14,43.07,43.62
15,39.76,40.12,42.24,42.15
15,38.65,38.28,40.68,40.22
15,39.39,38.84,40.49,40.22
15,38.74,38.47,40.58,39.3
15,37.27,37.55,40.4,39.3
15,37.36,37.09,39.66,39.11
15,36.81,36.17,37.82,36.44
15,36.44,35.89,37.27,36.26
15,35.61,35.15,36.53,35.43
15,35.43,34.88,36.72,35.71
15,33.87,33.87,35.15,35.98
15,33.77,32.94,34.88,35.43
15,32.58,32.67,34.51,33.96
15,32.21,32.39,34.69,33.41
15,31.2,31.47,33.41,31.75
15,30.55,31.1,32.94,31.1
15,30.55,30.55,32.02,30.55
15,30.09,30.37,31.75,30.92
15,29.08,29.08,31.01,30.64
15,28.99,28.8,31.01,30.46
15,28.44,28.44,30.37,29.17
15,26.78,27.61,29.36,28.16
15,27.15,28.25,29.45,28.34
15,26.59,27.15,28.9,28.25
15,26.69,27.05,28.25,27.51
15,25.58,25.67,27.05,26.41
15,25.77,25.95,27.33,26.78
35,25.21,25.49,26.78,26.13
35,24.57,25.21,26.69,25.58
35,33.77,34.97,36.17,34.6
35,37.27,35.15,38.47,36.99
35,38.19,34.97,39.11,37.09
35,39.94,39.48,44.17,39.48
35,42.06,41.96,45.09,40.68
35,41.87,42.7,44.54,41.32
35,43.07,42.79,45.09,42.24
35,43.71,43.71,46.38,44.63
35,44.17,44.73,47.3,45.19
15,44.17,45.55,47.4,44.82
15,41.69,42.52,43.71,43.16
15,42.06,42.89,44.08,43.16
15,41.23,41.87,43.71,42.7
15,41.04,41.23,43.99,41.96
15,39.66,39.11,42.15,40.12
15,39.94,39.3,41.96,40.58
15,39.94,38.65,41.96,40.58
15,39.57,37.55,41.69,39.94
15,37.45,36.44,39.66,37.64
15,37.64,37.18,39.76,37.82
35,36.81,36.99,38.84,37.82
35,35.89,36.44,38.38,38.19
35,40.49,41.14,42.7,41.78
35,41.5,41.96,43.35,42.98
35,41.41,42.89,43.16,42.42
35,42.15,44.63,44.08,43.16
35,43.07,43.81,45.28,43.62
35,44.27,44.08,46.11,44.73
35,43.62,43.9,46.47,45.55
35,45,45.92,47.12,46.2
35,45.83,46.84,47.21,46.2
35,45,45.37,48.04,46.11
35,45.37,45.83,48.32,46.11
35,46.29,46.75,48.5,46.66
35,45.83,46.66,48.04,46.2
35,46.66,47.49,49.33,47.12
35,46.66,46.75,49.42,47.76
35,46.38,46.01,49.14,48.22
35,45.65,47.3,47.76,46.38
35,47.12,48.22,48.78,47.12
35,46.75,47.49,48.13,47.3
35,46.47,47.86,48.96,48.32
35,46.75,48.22,49.33,48.5
35,46.84,48.13,48.96,48.04
35,46.84,47.95,48.68,48.04
35,46.75,48.13,49.6,48.5
35,47.12,48.04,49.79,49.05
35,47.3,48.32,48.5,48.04
35,47.3,48.32,48.5,47.95
35,46.84,47.49,49.05,48.32
35,47.12,48.04,49.7,49.05
35,47.4,48.04,49.33,48.68
35,46.84,47.95,49.14,49.51
35,47.12,47.95,49.7,47.12
35,47.3,47.4,49.51,49.05
15,47.3,47.58,49.33,48.96
15,47.3,48.41,49.33,48.41
15,44.45,43.44,46.01,46.38
15,44.27,43.62,45.37,46.2
15,43.53,43.07,44.73,45.28
15,43.07,43.16,43.9,44.54
15,41.32,42.33,43.16,43.35
15,41.41,41.96,43.07,43.53
15,40.58,41.23,42.89,43.07
15,40.49,40.4,41.87,41.5
15,40.49,40.49,41.96,41.04
15,38.65,38.47,41.23,41.23
15,38.1,38.19,41.23,40.86
15,37.92,37.36,40.03,39.76
15,36.17,35.89,37.73,37.36
15,36.26,36.07,38.01,36.99
15,35.06,35.43,37.73,37.45
15,35.06,34.88,37.82,36.9
15,35.25,34.97,37.64,36.81
15,33.77,33.68,35.71,35.25
15,33.41,33.04,35.34,34.88
15,32.58,32.58,34.23,33.77
15,32.39,32.67,33.96,33.77
15,30.74,31.56,33.22,33.5
15,28.53,28.71,30,28.62
35,28.9,28.99,29.91,29.82
35,27.88,29.26,30.64,31.56
35,30,30.28,31.47,31.93
35,35.25,36.44,37.45,37.45
35,41.41,41.78,44.73,40.03
35,43.35,43.81,45.83,41.6
35,44.08,42.98,45.74,44.08
35,43.71,43.9,45.92,44.73
35,44.91,44.91,46.66,45.46
15,45.09,45.46,47.03,45.65
15,44.63,46.29,47.86,46.47
15,44.54,45.92,47.21,45.28
15,43.35,42.98,43.35,41.96
15,43.07,42.42,42.52,41.87
15,42.24,41.78,42.98,42.42
15,41.96,41.6,43.53,42.7
15,40.03,39.85,42.61,42.15
15,39.3,39.66,42.06,41.23
15,38.74,38.74,41.23,39.94
15,39.11,38.38,40.77,39.2
15,38.1,38.19,39.39,39.39
15,37.73,37.73,38.56,39.2
15,36.35,36.35,37.55,38.19
15,35.98,36.07,37.45,38.1
15,34.6,34.88,37.18,36.07
15,34.69,34.33,36.99,35.52
15,34.14,34.33,36.17,34.79
15,32.76,32.39,33.96,34.42
15,32.3,32.3,34.42,33.96
15,31.66,32.3,33.96,32.76
15,31.47,32.12,32.94,32.02
15,31.38,31.66,32.85,31.75
15,30.09,30.64,32.02,31.66
35,29.91,31.29,31.84,31.66
35,29.26,30.28,30.55,30.64
35,36.07,37.18,38.28,37.36
35,41.5,40.77,44.27,40.58
35,41.78,41.41,44.08,41.04
35,43.25,41.87,44.54,41.69
35,43.53,42.15,44.91,42.42
35,43.99,44.17,46.29,44.17
35,43.53,45.83,45.74,44.73
35,45,46.57,45.74,45.37
35,45.09,46.01,45.74,45.65
35,45.92,46.01,47.03,46.66
35,45.74,46.57,47.76,46.93
35,45.09,47.4,48.32,47.12
35,45.74,47.67,48.32,47.21
35,46.57,47.3,47.95,46.66
35,47.03,47.21,48.22,46.84
35,46.11,47.49,48.87,47.3
35,45.74,47.67,48.68,47.86
35,46.57,47.76,48.87,48.04
35,47.4,48.13,48.96,48.32
35,46.93,47.03,48.96,47.86
35,46.2,47.4,48.87,48.22
35,46.66,48.22,49.14,48.59
35,47.21,47.95,49.05,48.87
35,47.21,46.75,48.78,47.86
35,47.67,46.11,48.5,46.75
35,47.4,46.66,48.32,47.4
35,47.3,47.95,49.33,48.04
35,47.49,48.5,48.68,47.67
35,46.2,47.03,47.86,48.59
35,47.21,48.13,48.96,49.14
35,46.84,47.86,49.05,48.59
35,47.12,48.22,49.33,48.5
