-30,-29.68,-29.91,-30.14,-29.91
-30,-29.91,-29.68,-29.91,-30.14
-30,-29.68,-29.91,-30.14,-30.14
-30,-29.91,-29.68,-29.91,-29.91
-30,-29.68,-30.14,-29.91,-29.91
-30,-29.91,-29.68,-29.68,-29.91
-30,-29.68,-29.68,-29.68,-29.91
-30,-29.68,-30.14,-29.68,-29.91
-30,-29.91,-30.14,-29.68,-29.68
-30,-30.14,-29.91,-29.68,-29.68
-30,-29.91,-29.91,-29.68,-29.68
-30,-30.37,-29.91,-29.68,-29.68
-30,-30.14,-29.68,-29.68,-29.68
-30,-30.14,-29.91,-29.68,-29.91
-30,-30.14,-30.14,-29.68,-29.91
-30,-30.14,-30.14,-29.68,-29.91
-30,-30.14,-30.14,-29.91,-29.68
-30,-30.14,-30.14,-29.68,-30.14
-30,-29.91,-29.68,-29.91,-29.68
-30,-29.68,-29.91,-30.14,-29.91
-30,-29.91,-29.91,-30.14,-29.91
-30,-29.91,-29.91,-30.37,-29.91
-30,-30.14,-29.91,-30.37,-29.91
-30,-29.68,-29.91,-30.14,-29.91
-30,-30.14,-29.68,-30.37,-30.14
-30,-29.91,-29.68,-30.37,-30.14
-30,-29.91,-29.91,-29.91,-29.91
-30,-29.91,-29.68,-29.91,-29.91
-30,-29.68,-29.68,-30.14,-29.91
-30,-29.68,-29.68,-29.91,-29.91
-30,-29.91,-29.68,-30.37,-30.37
-30,-29.91,-29.68,-30.14,-30.37
-30,-29.91,-29.91,-30.14,-30.14
-30,-29.68,-29.91,-30.14,-30.14
-30,-29.91,-29.68,-29.91,-29.91
-30,-29.68,-29.91,-29.91,-30.14
-30,-29.68,-29.91,-29.91,-29.91
-30,-29.91,-30.14,-29.68,-29.91
-30,-29.91,-29.91,-29.68,-29.91
-30,-29.91,-30.14,-29.68,-29.68
-30,-30.14,-29.91,-29.68,-29.68
-30,-30.14,-29.91,-29.68,-29.68
-30,-30.14,-29.91,-29.68,-29.91
-30,-30.14,-29.91,-29.68,-29.68
-30,-30.14,-29.91,-29.68,-29.68
-30,-30.37,-30.37,-29.91,-29.91
-30,-29.91,-30.14,-29.91,-29.91
-30,-30.14,-30.37,-29.91,-29.91
-30,-29.68,-30.14,-29.91,-29.68
-30,-29.91,-30.14,-30.37,-29.91
-30,-29.91,-29.91,-29.91,-29.91
-30,-30.37,-30.14,-30.37,-29.68
-30,-29.91,-29.91,-30.14,-29.91
-30,-30.14,-29.91,-30.14,-30.14
-30,-30.14,-29.91,-30.14,-30.14
-30,-29.91,-29.68,-30.14,-29.91
-30,-30.14,-29.91,-29.91,-29.91
-30,-29.91,-29.91,-29.91,-29.91
-30,-29.91,-29.68,-30.37,-29.91
-30,-29.91,-30.14,-30.37,-30.37
-30,-29.91,-30.14,-30.37,-30.14
-30,-29.68,-30.14,-30.14,-30.37
-30,-29.68,-29.68,-30.14,-30.14
-30,-29.68,-29.91,-30.14,-30.14
-30,-29.91,-29.91,-29.91,-30.14
-30,-29.68,-29.91,-29.91,-30.14
-30,-29.91,-29.68,-29.68,-29.91
-30,-29.91,-30.14,-29.68,-29.91
-30,-30.14,-29.91,-29.91,-29.68
-30,-30.14,-29.91,-29.68,-29.91
-30,-29.91,-29.91,-29.68,-30.14
-30,-30.14,-29.91,-29.68,-29.91
-30,-30.14,-29.91,-29.91,-30.14
-30,-30.14,-30.14,-29.91,-29.91
-30,-30.14,-30.14,-29.68,-29.91
-30,-29.91,-30.14,-29.91,-29.91
-30,-29.91,-30.37,-29.91,-29.68
-30,-29.91,-30.14,-29.91,-29.91
-30,-30.14,-30.14,-30.14,-30.14
-30,-30.14,-29.91,-29.91,-29.68
-30,-30.37,-30.14,-29.91,-29.91
-30,-30.14,-29.91,-30.14,-29.91
-30,-30.37,-29.91,-30.14,-29.91
-30,-30.14,-29.68,-29.91,-29.68
-30,-29.91,-30.14,-29.91,-29.91
-30,-30.14,-30.14,-29.91,-29.68
-30,-29.91,-29.91,-30.14,-30.14
-30,-29.91,-29.91,-30.37,-30.14
-30,-29.91,-30.14,-30.37,-30.37
-30,-29.68,-29.91,-30.37,-30.37
-30,-29.68,-29.91,-30.14,-30.14
-30,-29.91,-30.14,-30.14,-29.91
-30,-29.91,-29.68,-30.14,-30.37
-30,-29.91,-29.91,-30.14,-30.14
-30,-29.91,-29.91,-29.68,-29.91
-30,-29.91,-29.91,-29.91,-29.91
-30,-29.91,-29.91,-29.68,-30.14
-30,-29.68,-29.68,-29.68,-30.14
-30,-29.91,-29.91,-29.91,-30.14
-30,-29.91,-29.68,-30.14,-30.37
-30,-30.14,-29.91,-29.68,-29.91
-30,-29.91,-30.14,-29.91,-29.91
-30,-30.14,-29.91,-29.91,-29.91
-30,-29.91,-29.91,-29.68,-30.14
-30,-29.91,-30.14,-29.91,-29.68
-30,-29.91,-30.14,-29.68,-30.14
-30,-29.91,-30.14,-29.68,-29.68
-30,-30.14,-30.14,-29.91,-29.91
-30,-30.14,-29.91,-29.91,-29.68
-30,-30.37,-30.14,-29.91,-29.91
-30,-30.14,-29.91,-30.14,-29.45
-30,-30.14,-30.14,-29.91,-29.91
-30,-30.37,-30.14,-29.91,-29.91
-30,-30.14,-30.14,-29.91,-30.14
-30,-29.91,-30.37,-29.68,-29.91
-30,-29.91,-30.14,-29.91,-30.14
-30,-29.91,-29.68,-30.37,-29.91
-30,-29.68,-30.14,-30.37,-30.14
-30,-29.91,-30.14,-30.14,-30.14
-30,-29.91,-29.91,-30.37,-29.91
-30,-30.14,-29.91,-30.37,-30.14
-30,-29.68,-29.91,-30.14,-30.14
-30,-29.91,-29.68,-30.14,-29.91
-30,-29.91,-29.91,-30.14,-29.91
-30,-29.91,-29.68,-29.91,-29.91
-30,-29.91,-29.91,-29.68,-30.6
-30,-29.91,-29.91,-29.91,-30.14
-30,-29.91,-29.91,-30.14,-30.37
-30,-29.68,-30.14,-30.37,-29.91
-30,-29.91,-30.14,-29.91,-30.14
-30,-29.91,-29.91,-29.91,-29.91
-30,-29.91,-29.91,-29.91,-29.91
-30,-29.68,-30.14,-29.91,-29.91
-30,-29.91,-29.91,-29.68,-29.91
-30,-30.14,-29.91,-29.68,-29.68
-30,-29.91,-30.14,-29.91,-29.91
-30,-30.37,-29.91,-29.91,-29.68
-30,-30.37,-29.91,-29.68,-29.91
-30,-30.14,-29.91,-29.91,-29.91
-30,-30.37,-30.37,-29.68,-29.91
-30,-30.14,-30.37,-29.68,-29.91
-30,-30.14,-30.37,-29.91,-29.91
-30,-29.91,-30.37,-29.68,-29.91
-30,-29.91,-30.14,-30.14,-30.14
-30,-30.14,-29.91,-29.91,-29.68
-30,-30.14,-30.14,-30.37,-29.68
-30,-30.14,-29.68,-30.14,-30.14
-30,-30.14,-29.91,-30.37,-29.91
-30,-30.14,-29.91,-30.14,-30.14
-30,-29.91,-29.68,-30.37,-29.91
-30,-30.14,-29.91,-30.14,-29.91
-30,-29.91,-29.68,-30.14,-29.91
-30,-29.91,-30.14,-29.91,-30.14
-30,-29.91,-30.14,-29.91,-30.37
-30,-29.91,-29.91,-30.37,-30.37
-30,-29.68,-30.14,-30.37,-30.14
-30,-29.68,-29.68,-30.14,-30.14
-30,-29.68,-29.91,-30.37,-30.14
-30,-29.91,-29.91,-30.14,-29.91
-30,-29.91,-30.14,-30.14,-30.14
-30,-29.68,-29.91,-29.91,-29.91
-30,-30.14,-30.14,-29.91,-29.68
-30,-30.14,-29.68,-29.68,-29.91
-30,-30.14,-29.91,-29.68,-29.91
-30,-29.91,-29.91,-29.91,-30.14
-30,-30.14,-30.14,-29.68,-30.14
-30,-30.14,-29.91,-29.68,-29.91
-30,-30.14,-30.37,-29.91,-29.91
-30,-30.14,-30.37,-29.68,-30.14
-30,-30.14,-30.14,-29.91,-29.68
-30,-29.91,-30.37,-29.91,-29.68
-30,-29.91,-30.14,-29.91,-29.91
-30,-30.37,-30.14,-30.14,-29.91
-30,-30.14,-29.91,-29.91,-29.91
-30,-29.91,-30.14,-29.91,-29.91
-30,-30.37,-29.91,-30.14,-29.68
-30,-30.14,-29.91,-30.14,-29.91
-30,-30.14,-30.14,-29.91,-29.68
-30,-30.14,-29.91,-30.14,-29.91
-30,-29.68,-29.91,-29.91,-29.91
-30,-30.14,-29.91,-29.91,-30.14
-30,-29.68,-29.68,-30.14,-30.14
-30,-29.68,-29.91,-30.37,-30.37
-30,-29.91,-29.91,-30.37,-30.37
-30,-29.91,-29.91,-30.37,-30.14
-30,-29.91,-29.91,-30.14,-30.14
-30,-29.91,-29.91,-30.14,-30.37
-30,-30.14,-29.91,-30.14,-29.91
-30,-29.91,-29.68,-29.91,-30.14
-30,-29.91,-29.91,-29.91,-29.68
-30,-29.68,-29.68,-29.68,-30.37
-30,-29.91,-29.68,-29.68,-30.14
-30,-29.91,-30.14,-29.91,-30.37
-30,-29.91,-30.14,-29.68,-30.14
-30,-29.91,-30.14,-29.91,-30.14
-30,-30.14,-30.14,-29.68,-29.91
-30,-29.91,-29.91,-29.91,-29.91
-30,-29.91,-29.91,-29.91,-29.91
-30,-29.91,-30.37,-29.68,-29.91
-30,-30.14,-30.14,-29.68,-29.91
-30,-30.14,-30.14,-29.68,-29.68
-30,-30.37,-29.91,-29.91,-29.68
-30,-30.14,-29.91,-29.68,-29.91
-30,-30.14,-30.14,-29.91,-29.68
-30,-30.37,-30.14,-29.91,-29.91
-30,-30.14,-30.6,-30.14,-29.68
-30,-30.14,-30.14,-29.91,-30.14
-30,-29.91,-30.14,-30.14,-29.91
-30,-29.91,-30.14,-29.91,-29.91
-30,-29.68,-29.91,-29.68,-30.14
-30,-30.14,-29.91,-29.91,-30.14
-30,-30.14,-30.14,-30.14,-29.91
-30,-29.91,-29.91,-30.37,-30.14
-30,-30.37,-29.68,-30.6,-29.91
-30,-29.91,-29.68,-30.37,-30.14
-30,-29.91,-29.68,-30.37,-30.14
-30,-29.91,-29.91,-30.37,-29.91
-30,-29.91,-29.91,-30.14,-29.91
-30,-29.91,-30.14,-29.91,-30.37
-30,-29.91,-29.91,-29.91,-30.37
-30,-29.91,-29.91,-29.91,-30.14
-30,-29.68,-30.14,-30.14,-30.14
-30,-29.91,-29.91,-30.14,-30.14
-30,-29.91,-29.68,-30.14,-30.14
-30,-29.68,-30.37,-29.91,-29.91
-30,-29.91,-29.91,-29.91,-29.91
-30,-29.91,-29.91,-29.68,-29.91
-30,-29.91,-29.91,-29.91,-29.68
-30,-30.37,-30.14,-29.68,-29.68
-30,-30.14,-29.91,-29.91,-29.91
-30,-30.14,-29.68,-29.91,-29.91
-30,-30.14,-30.14,-29.68,-29.91
-30,-30.37,-30.14,-29.91,-30.14
-30,-30.14,-30.37,-29.68,-29.91
-30,-30.14,-30.37,-29.91,-29.91
-30,-29.91,-30.14,-29.68,-29.91
-30,-29.91,-29.91,-29.91,-29.68
-30,-30.14,-30.37,-29.91,-30.14
-30,-30.14,-29.91,-30.14,-29.68
-30,-30.37,-30.14,-30.37,-29.91
-30,-30.14,-29.68,-30.14,-29.91
-30,-30.14,-29.91,-30.37,-29.91
-30,-29.91,-29.91,-30.14,-29.91
-30,-30.14,-29.68,-30.37,-29.91
-30,-30.14,-29.91,-30.37,-29.91
-30,-29.91,-30.14,-29.91,-30.14
-30,-29.91,-30.14,-30.14,-30.37
-30,-29.68,-30.14,-29.91,-30.37
-30,-29.68,-29.91,-30.37,-30.14
-30,-29.68,-29.91,-30.37,-30.14
-30,-29.91,-29.91,-30.14,-30.37
-30,-29.68,-29.68,-30.14,-30.37
-30,-30.14,-30.14,-30.14,-29.91
-30,-29.68,-30.14,-30.14,-29.91
-30,-29.68,-29.68,-29.91,-29.91
-30,-29.91,-29.91,-29.91,-29.68
-30,-29.68,-29.68,-29.68,-30.37
-30,-30.14,-29.91,-29.91,-29.91
-30,-30.14,-29.91,-29.68,-30.14
-30,-29.91,-30.14,-29.68,-29.91
-30,-29.91,-30.14,-29.68,-30.14
-30,-30.14,-30.14,-29.91,-29.68
-30,-29.91,-30.37,-29.68,-29.91
-30,-29.91,-29.91,-29.91,-29.91
-30,-30.14,-30.14,-30.14,-29.68
-30,-30.14,-30.37,-29.91,-29.68
-30,-30.37,-29.91,-30.14,-30.14
-30,-30.14,-29.91,-29.91,-29.68
-30,-30.37,-29.91,-29.91,-29.91
-30,-30.14,-29.91,-30.14,-29.68
-30,-30.37,-29.91,-30.14,-29.91
-30,-30.14,-30.37,-29.91,-29.68
-30,-29.91,-30.37,-30.14,-29.91
-30,-29.91,-29.91,-29.91,-30.14
-30,-29.91,-30.14,-29.91,-30.37
-30,-29.68,-30.14,-30.37,-29.91
-30,-29.91,-29.91,-30.6,-29.91
-30,-30.14,-29.91,-30.37,-30.14
-30,-29.91,-29.91,-30.14,-30.14
-30,-30.14,-29.91,-30.37,-30.14
-30,-29.91,-29.68,-30.14,-29.91
-30,-29.68,-29.91,-29.91,-29.91
-30,-29.91,-29.68,-29.91,-30.14
-30,-29.91,-29.91,-29.91,-30.37
-30,-29.91,-29.68,-29.68,-30.14
-30,-29.68,-29.91,-30.14,-30.37
-30,-29.91,-30.14,-29.91,-30.14
-30,-29.91,-30.14,-29.91,-29.91
-30,-29.91,-30.14,-29.91,-29.91
-30,-29.91,-29.91,-29.91,-29.91
-30,-29.68,-29.91,-29.91,-29.91
-30,-29.91,-30.14,-29.68,-29.91
-30,-29.91,-30.37,-29.91,-29.91
-30,-30.14,-29.91,-29.68,-29.68
-30,-30.37,-29.91,-29.91,-29.68
-30,-30.14,-29.91,-29.91,-29.68
-30,-30.14,-30.14,-29.91,-29.91
-30,-30.37,-30.14,-29.68,-29.91
-30,-30.14,-30.37,-29.91,-29.91
-30,-30.37,-30.37,-29.91,-30.37
-30,-30.14,-30.37,-29.91,-29.68
-30,-29.91,-29.91,-29.91,-29.91
-30,-29.91,-30.37,-29.91,-30.14
-30,-29.91,-29.68,-30.37,-29.91
-30,-30.14,-30.14,-30.14,-30.14
-30,-30.14,-29.91,-30.14,-30.14
-30,-29.91,-29.68,-30.14,-29.91
-30,-30.14,-29.68,-30.37,-30.14
-30,-29.91,-29.91,-30.14,-29.91
-30,-29.91,-29.68,-30.14,-29.91
-30,-29.91,-29.91,-29.91,-30.37
-30,-29.91,-29.91,-30.14,-30.37
-30,-29.91,-30.14,-30.14,-30.37
-30,-29.68,-29.91,-30.37,-30.37
-30,-29.68,-29.91,-30.37,-29.91
-30,-29.91,-29.91,-30.37,-30.37
-30,-29.68,-29.91,-29.91,-30.14
-30,-29.68,-29.91,-30.14,-29.91
-30,-29.68,-30.14,-29.91,-29.91
-30,-29.91,-29.91,-29.91,-29.91
-30,-30.14,-29.91,-29.91,-29.68
-30,-29.91,-29.91,-29.68,-29.91
-30,-30.14,-29.91,-29.68,-29.91
-30,-30.14,-29.91,-29.68,-29.91
-30,-30.14,-29.91,-29.68,-29.91
-30,-30.14,-30.14,-29.68,-29.91
-30,-30.37,-30.37,-29.68,-29.91
-30,-30.14,-30.37,-29.68,-29.91
-30,-30.14,-30.14,-29.91,-29.91
-30,-29.91,-30.14,-30.14,-29.91
-30,-29.91,-30.14,-30.14,-29.91
-30,-30.14,-30.14,-30.14,-29.91
-30,-30.37,-29.91,-30.14,-29.91
-30,-30.14,-29.68,-30.14,-29.68
-30,-30.14,-29.91,-30.14,-29.91
-30,-29.91,-29.91,-30.14,-29.68
-30,-29.91,-30.14,-29.91,-30.14
-30,-30.14,-30.14,-29.91,-30.14
-30,-29.91,-29.91,-30.14,-30.14
-30,-29.91,-30.14,-30.37,-30.14
-30,-29.91,-29.91,-30.37,-30.37
-30,-29.68,-29.91,-30.37,-30.14
-30,-29.68,-29.91,-30.6,-30.14
-30,-29.91,-29.91,-30.14,-30.37
-30,-29.68,-29.91,-30.14,-30.14
-30,-29.91,-29.91,-29.91,-29.68
-30,-29.91,-29.68,-29.91,-30.14
-30,-29.91,-29.91,-29.91,-29.91
-30,-29.91,-29.68,-29.91,-30.37
-30,-29.91,-29.68,-29.91,-30.37
-30,-29.91,-29.91,-29.91,-30.14
-30,-30.14,-30.14,-30.14,-29.91
-30,-30.14,-30.14,-29.68,-29.91
-30,-29.91,-29.91,-30.14,-29.91
-30,-30.37,-30.14,-29.45,-29.91
-30,-29.91,-30.14,-29.68,-29.91
-30,-29.91,-30.14,-29.68,-29.91
-30,-29.91,-30.14,-29.91,-29.68
-30,-29.91,-30.14,-29.91,-29.91
-30,-30.14,-30.37,-29.91,-29.68
-30,-30.6,-29.91,-30.14,-29.68
-30,-30.14,-29.68,-29.91,-29.68
-30,-30.14,-29.91,-29.91,-29.91
-30,-30.14,-30.14,-29.91,-30.14
-30,-30.14,-30.14,-29.91,-29.91
-30,-30.14,-30.37,-30.14,-30.14
-30,-29.91,-29.91,-30.6,-30.14
-30,-29.68,-29.91,-30.37,-30.14
-30,-29.91,-30.14,-30.14,-29.91
-30,-29.91,-29.91,-30.37,-29.91
-30,-30.14,-30.14,-30.37,-30.37
-30,-30.14,-29.68,-30.14,-30.14
-30,-29.91,-29.91,-29.91,-29.91
-30,-29.91,-29.68,-30.14,-29.91
-30,-30.14,-29.68,-29.91,-30.14
-30,-29.91,-29.91,-30.37,-30.37
-30,-29.68,-29.68,-30.14,-30.37
-30,-29.91,-29.91,-29.91,-30.14
-30,-29.91,-29.91,-30.14,-30.14
-30,-29.68,-30.14,-29.91,-30.14
-30,-30.14,-29.91,-29.91,-30.14
-30,-29.68,-30.37,-29.91,-29.91
-30,-29.91,-29.91,-29.68,-29.91
-30,-29.91,-29.91,-29.91,-29.68
-30,-29.68,-30.14,-29.68,-29.68
-30,-30.14,-30.14,-29.68,-29.68
-30,-30.14,-30.14,-29.68,-29.91
-30,-30.14,-29.91,-29.68,-29.68
-30,-30.37,-29.91,-29.68,-29.91
-30,-30.14,-29.91,-29.68,-30.14
-30,-30.37,-30.14,-29.91,-29.91
-30,-30.14,-30.37,-29.91,-30.14
-30,-30.14,-30.37,-30.14,-29.68
-30,-29.91,-30.14,-30.37,-30.14
-30,-30.14,-30.37,-30.14,-29.68
-30,-29.68,-29.91,-30.14,-30.14
-30,-30.37,-30.14,-30.14,-29.91
-30,-30.14,-29.91,-30.37,-30.14
-5,-30.14,-29.91,-30.14,-29.91
-5,-30.14,-29.91,-29.91,-29.91
-5,-29.91,-29.45,-29.91,-29.68
-5,-29.68,-29.45,-29.45,-29.45
-5,-29.45,-29.45,-29.45,-29.45
-5,-28.99,-29.22,-29.45,-29.45
-5,-29.22,-28.99,-29.22,-28.99
-5,-28.53,-28.99,-28.99,-28.99
-5,-28.3,-28.53,-28.76,-28.76
-5,-28.3,-28.3,-28.07,-28.53
-5,-28.53,-28.07,-28.07,-28.07
-5,-28.07,-27.61,-27.38,-27.84
-5,-27.84,-28.3,-28.07,-27.84
-5,-27.38,-27.61,-27.84,-28.3
-5,-27.61,-27.38,-27.38,-27.38
-5,-27.38,-26.92,-25.31,-25.08
-5,-25.08,-27.38,-22.32,-22.09
-5,-22.78,-27.15,-21.17,-21.4
-5,-21.17,-25.08,-20.71,-20.71
-5,-21.63,-21.86,-21.17,-20.71
-5,-21.4,-20.94,-20.25,-20.25
-5,-21.4,-20.94,-20.25,-20.02
-5,-20.48,-20.71,-20.94,-20.48
-5,-20.94,-19.79,-20.02,-20.02
-5,-20.48,-20.71,-19.79,-19.33
-5,-20.25,-20.25,-20.02,-20.25
-5,-20.94,-20.25,-19.79,-19.1
-5,-20.02,-19.33,-19.79,-19.1
-5,-19.79,-20.48,-19.33,-19.79
-5,-20.02,-19.79,-19.33,-19.1
-5,-20.02,-18.64,-19.33,-18.64
-5,-19.56,-20.02,-19.56,-18.87
-5,-19.33,-19.1,-18.87,-18.41
-5,-19.56,-18.87,-18.64,-18.64
-5,-18.87,-19.1,-18.87,-18.18
-5,-19.79,-17.95,-18.18,-18.41
-5,-18.87,-18.87,-18.87,-18.18
-5,-17.72,-18.18,-17.95,-18.18
-5,-14.96,-18.64,-17.95,-17.95
-5,-14.5,-17.72,-15.88,-15.88
-5,-14.5,-17.26,-15.19,-14.5
-5,-14.27,-15.88,-14.5,-13.81
-5,-13.58,-15.65,-14.27,-13.58
-5,-14.04,-16.11,-14.27,-13.12
-5,-14.04,-15.65,-14.27,-13.58
-5,-14.04,-14.96,-14.27,-12.43
-5,-13.12,-15.19,-13.58,-13.58
-5,-13.58,-15.19,-13.58,-12.66
-5,-14.04,-14.96,-13.81,-12.89
-5,-13.35,-14.96,-14.04,-12.2
-5,-13.12,-14.96,-13.58,-13.35
-5,-13.12,-14.5,-13.12,-11.97
-5,-12.66,-14.5,-13.35,-12.2
-5,-13.58,-14.27,-12.66,-12.89
-5,-12.43,-14.5,-13.81,-11.97
-5,-12.89,-14.27,-12.43,-11.73
-5,-12.43,-13.81,-13.12,-12.66
-5,-12.66,-11.27,-11.97,-11.73
-5,-12.43,-9.66,-13.35,-11.5
-5,-11.97,-8.74,-12.2,-11.73
-5,-12.43,-8.74,-11.27,-11.27
-5,-12.2,-8.51,-10.81,-12.2
-5,-11.73,-8.74,-10.58,-11.27
-5,-11.73,-8.74,-10.81,-11.5
-5,-11.5,-8.28,-10.35,-11.04
-5,-12.2,-8.28,-9.66,-10.81
-5,-11.73,-8.74,-10.35,-11.04
-5,-11.5,-8.28,-10.35,-11.04
-5,-11.27,-8.05,-9.66,-10.12
-5,-11.04,-8.28,-9.89,-11.04
-5,-11.04,-8.05,-9.89,-10.12
-5,-11.04,-8.05,-9.66,-10.81
-5,-11.04,-7.59,-9.66,-10.12
-5,-10.81,-7.82,-9.66,-10.58
-5,-10.81,-7.59,-8.51,-10.12
-5,-10.81,-7.59,-9.89,-9.66
-5,-9.2,-7.59,-8.74,-10.12
-5,-8.97,-7.59,-9.43,-10.12
-5,-7.82,-7.59,-8.51,-9.2
-5,-7.59,-7.36,-8.97,-9.89
-5,-7.82,-7.13,-8.97,-9.66
-5,-7.59,-7.13,-8.51,-8.97
-5,-7.36,-7.13,-8.74,-9.43
-5,-7.59,-7.36,-8.28,-9.43
-5,-7.36,-7.13,-8.05,-9.2
-5,-7.36,-7.13,-8.51,-8.74
-5,-7.13,-6.9,-8.51,-8.74
-5,-7.36,-7.13,-8.05,-9.2
-5,-7.13,-6.67,-8.05,-8.74
-5,-6.9,-6.44,-8.05,-8.74
-5,-6.9,-6.44,-8.05,-8.28
-5,-6.9,-6.67,-7.82,-8.28
-5,-6.44,-6.67,-7.59,-8.28
-5,-6.67,-5.75,-7.59,-8.74
-5,-6.67,-6.67,-7.59,-8.05
-5,-6.9,-6.44,-7.36,-8.05
-5,-6.67,-6.67,-7.36,-7.82
-5,-6.44,-5.75,-7.36,-8.05
-5,-6.21,-6.21,-7.36,-7.82
-5,-6.21,-5.98,-6.9,-7.82
-5,-6.21,-5.75,-7.13,-7.59
-5,-5.75,-6.44,-6.67,-7.59
-5,-6.44,-5.52,-6.67,-7.36
-5,-6.21,-5.98,-6.67,-7.36
-5,-5.52,-5.52,-6.9,-7.36
-5,-6.21,-5.29,-6.67,-7.13
-5,-5.29,-5.98,-6.21,-7.13
-5,-6.21,-5.29,-6.44,-6.9
-5,-5.75,-5.52,-6.67,-6.67
-5,-5.52,-5.52,-6.67,-6.67
-5,-5.75,-5.75,-5.98,-6.9
-5,-5.29,-5.29,-6.21,-6.67
-5,-5.98,-5.06,-6.21,-6.67
-5,-5.06,-5.52,-5.52,-5.98
-5,-5.06,-5.29,-6.21,-6.67
-5,-5.75,-5.29,-5.98,-6.44
-5,-5.06,-4.83,-5.52,-6.67
-5,-5.06,-5.75,-5.98,-5.75
-5,-5.06,-4.83,-5.29,-6.21
-5,-5.29,-4.6,-5.98,-6.21
-5,-4.83,-5.75,-5.52,-5.52
-5,-4.6,-4.83,-5.52,-6.21
-5,-5.29,-5.06,-5.29,-5.52
-5,-4.6,-5.29,-5.75,-5.75
-5,-4.83,-5.06,-5.06,-5.29
-5,-4.83,-5.29,-5.29,-5.98
-5,-4.83,-4.83,-4.83,-5.52
-5,-4.6,-5.29,-5.29,-5.52
-5,-4.6,-4.83,-4.83,-4.83
-5,-4.6,-4.83,-4.6,-5.98
-5,-5.06,-5.29,-5.06,-5.06
-5,-4.37,-4.83,-4.83,-5.29
-5,-4.14,-4.6,-4.6,-4.83
-5,-4.83,-5.06,-4.83,-5.29
-5,-4.6,-5.06,-4.83,-4.83
-5,-4.37,-4.6,-4.6,-4.6
-5,-4.6,-5.52,-4.6,-4.83
-5,-5.06,-4.83,-4.37,-4.6
-5,-4.37,-4.83,-4.83,-4.83
-5,-4.37,-5.52,-4.37,-4.6
-5,-4.83,-4.83,-4.37,-4.14
-5,-4.37,-5.06,-4.37,-5.29
-5,-5.06,-5.29,-3.91,-4.37
-5,-4.37,-5.06,-4.37,-4.14
-5,-4.37,-5.06,-4.14,-4.37
-5,-5.29,-4.83,-4.37,-4.14
-5,-4.37,-5.06,-3.91,-4.37
-5,-4.37,-5.06,-4.14,-4.14
-5,-4.6,-4.6,-4.14,-4.37
-5,-4.6,-5.29,-3.91,-4.14
-5,-4.83,-4.83,-4.37,-3.91
-5,-4.37,-4.6,-3.91,-3.91
-5,-4.37,-5.06,-4.83,-3.91
-5,-5.29,-5.06,-4.14,-3.91
-5,-4.37,-4.6,-4.37,-3.68
-5,-4.6,-5.29,-4.37,-4.14
-5,-4.83,-5.06,-3.91,-3.68
-5,-4.6,-4.6,-4.83,-4.37
-5,-4.6,-5.29,-4.37,-4.14
-5,-4.83,-5.29,-4.37,-4.14
-5,-4.37,-4.6,-4.37,-4.14
-5,-5.06,-5.75,-3.91,-3.91
-5,-4.37,-4.6,-4.6,-4.14
-5,-4.37,-4.6,-4.14,-3.91
-5,-5.29,-5.52,-4.6,-4.14
-5,-4.37,-4.83,-4.14,-3.91
-5,-4.37,-4.37,-3.91,-4.6
-5,-5.06,-5.52,-4.6,-4.14
-5,-4.83,-4.83,-4.14,-4.37
-5,-4.6,-4.83,-4.83,-3.91
-5,-4.37,-5.52,-4.14,-4.14
-5,-4.6,-4.83,-4.37,-4.14
-5,-5.06,-4.83,-4.37,-3.68
-5,-4.6,-5.29,-3.91,-4.37
-5,-4.6,-4.83,-4.83,-3.91
-5,-5.29,-4.6,-4.37,-4.37
-5,-4.6,-5.29,-4.14,-3.91
-5,-4.6,-4.83,-4.37,-4.14
-5,-5.06,-5.06,-4.14,-4.37
-5,-4.6,-5.06,-4.83,-3.91
-5,-4.6,-4.6,-4.14,-4.6
-5,-4.83,-4.83,-4.6,-4.14
-5,-4.6,-5.29,-4.37,-4.6
-5,-4.83,-4.83,-4.14,-4.14
-5,-4.6,-5.06,-4.83,-4.14
-5,-4.6,-5.06,-4.83,-4.14
-5,-5.06,-5.06,-4.37,-4.14
-5,-4.6,-5.29,-4.6,-4.83
-5,-4.6,-4.6,-4.6,-4.14
-5,-5.29,-5.29,-4.83,-4.37
-5,-4.6,-5.06,-4.6,-4.14
-5,-4.37,-4.6,-4.14,-4.14
-5,-5.29,-5.52,-5.06,-4.37
-5,-4.6,-4.83,-4.37,-4.14
-5,-4.6,-4.83,-4.6,-4.83
-5,-5.06,-5.29,-4.6,-4.37
-5,-4.83,-4.6,-3.91,-4.37
-5,-4.6,-4.6,-5.06,-4.83
-5,-4.83,-5.52,-4.37,-4.37
-5,-5.06,-4.83,-4.14,-4.6
-5,-4.6,-4.6,-4.37,-4.37
-5,-4.6,-5.29,-4.14,-4.14
-5,-5.06,-4.83,-5.06,-4.83
-5,-4.6,-4.6,-4.37,-4.37
-5,-4.83,-5.52,-4.37,-4.37
-5,-4.83,-4.83,-4.6,-4.37
-5,-5.06,-5.06,-4.6,-4.14
-5,-4.6,-5.29,-5.06,-4.83
-5,-4.6,-4.83,-4.6,-4.37
-5,-5.29,-5.06,-4.14,-4.37
