311.58,-1016.8
311.02,-1016.7
311.37,-1016.4
310.51,-1016.6
311.33,-1016.4
311.34,-1017.5
310.66,-1015.8
309.93,-1015.9
310.68,-1017
310.44,-1016.7
310.12,-1016.2
310.92,-1017.1
311.35,-1015.4
309.72,-1015.5
311.16,-1016.4
310.19,-1017.4
310.53,-1015
309.59,-1017.1
311.44,-1016.3
310.19,-1016.2
311.46,-1015.2
310.25,-1017
310.15,-1015.3
309.47,-1015.6
309.1,-1016.6
310.06,-1015.9
309.87,-1016.6
311.67,-1017
310.9,-1016.1
310.53,-1015.1
310.67,-1016.2
310.53,-1015.1
310.7,-1015.1
309.87,-1016.3
310.58,-1015.7
311.04,-1016.2
311.31,-1015.9
311.4,-1016.2
311.15,-1015.6
310.71,-1015.4
311.59,-1016.6
310.83,-1016.5
310.3,-1015.1
311.76,-1015.5
312.03,-1015.4
312.54,-1014.8
308.77,-1016.4
310.35,-1015.5
309.3,-1016.2
313.19,-1015.8
311.74,-1015.8
309.96,-1015
311.09,-1016
310.52,-1016.8
310.35,-1014.8
311.28,-1016.3
311.64,-1015.8
311.07,-1016.3
310.3,-1015
311.47,-1015.7
310.07,-1016.5
311.61,-1017.3
310.9,-1016.7
311.58,-1014.6
310.85,-1015.3
310.47,-1015.9
310.8,-1016.9
311.24,-1015.7
310.91,-1015.2
311.18,-1016.1
310.86,-1016.1
311.05,-1017.2
310.63,-1016
311.57,-1015.6
311.1,-1016.2
310.73,-1015.5
310.95,-1015.2
310.33,-1015.5
310.45,-1016.1
310.71,-1016.4
310.7,-1016.7
310.91,-1015.2
311.66,-1015.7
311.69,-1014.6
310.53,-1015.7
310.27,-1015.5
310.53,-1015.7
310.83,-1015.9
310.5,-1016.5
310.55,-1015.7
309.13,-1016.2
308.97,-1016
310.23,-1016.7
310.55,-1015.7
310.41,-1015.5
310.25,-1016.5
310.11,-1016.1
309.73,-1016
310.56,-1015.5
309.63,-1015.5
309.64,-1016.2
310.66,-1015.9
310.55,-1015.7
310.25,-1017.5
310.39,-1015.5
310.16,-1016.2
311.43,-1015
310.09,-1015.3
311,-1016
309.83,-1015.4
310.16,-1016.1
310.31,-1016.4
309.89,-1015.3
311.3,-1017.5
310.39,-1015.9
310.19,-1017.3
309.75,-1015.7
311.63,-1015.4
309.74,-1014.7
309.2,-1016.2
309.49,-1016.4
310.36,-1016.7
310.06,-1016
309.88,-1016.1
310.91,-1014.8
311.22,-1017.4
310.15,-1016.7
309.8,-1018.1
310.34,-1015.5
310.58,-1015.7
310.69,-1016.8
309.84,-1015.4
310.18,-1015.7
309.78,-1015.7
310.61,-1017.1
310.33,-1015.5
310.17,-1016.4
310.58,-1015.7
310.58,-1015.9
310.25,-1015.6
310.53,-1015
310.5,-1016.5
311.31,-1015.9
308.44,-1015.3
310.81,-1015.5
310,-1016.6
309.51,-1016.1
310.33,-1015.5
310.36,-1015.5
309.51,-1016.3
309.7,-1016.1
310.6,-1017.6
310.9,-1015.3
310.2,-1015.3
308.85,-1016.5
309.86,-1016.9
310.07,-1016.4
311.47,-1016.9
309.49,-1016.1
310.27,-1015.9
312.26,-1016.9
309.63,-1016.4
309.73,-1015.5
310.69,-1017.4
310.64,-1016.2
310.97,-1015.6
311.47,-1015.8
310.76,-1015.4
310.37,-1017.3
309.88,-1016.1
310.19,-1015.9
309.58,-1016
309.96,-1018.3
310.11,-1016.1
308.97,-1017.3
309.88,-1015.2
310.85,-1016.2
311.16,-1015.2
310.72,-1016.7
311.82,-1016.3
310.66,-1015.8
311.17,-1015.4
309.92,-1015.6
309.09,-1016.1
309.79,-1017
309.5,-1015.5
311.22,-1015.8
310.51,-1014.9
310.86,-1017.1
310.64,-1016
310.63,-1017.9
309.76,-1016.5
309.15,-1016.4
310.59,-1016.3
310.65,-1016.5
310.73,-1015.1
